Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-06-21,29.22832006232515,30.599981352140244,29.15467397177264,30.48950958251953,11198400,398.8828430175781,,,,,,,,,0,,
2021-06-22,30.231751062228916,30.710451559132466,30.038430720707147,30.3974552154541,7675200,401.015380859375,24.0,,,3.0,,,,,0,,
2021-06-23,30.88536063231214,31.373268877433283,30.25936793088052,30.26857566833496,8113100,400.531982421875,24.0,,,1.0,,,,,0,,
2021-06-24,30.425068804631653,30.70124119917347,29.946368348622,30.618389129638672,6238300,402.90142822265625,29.0,,,1.0,,,,,0,,
2021-06-25,30.664422034727277,30.830126180531234,30.43427777796874,30.701242446899414,7823400,404.33258056640625,28.0,,,1.0,,,,,0,,
2021-06-28,30.51713222461915,30.599984303965705,29.246734845212945,29.476879119873047,11191500,405.1476745605469,62.0,,,1.0,,,,,0,,
2021-06-29,29.716224297820407,30.066044539473143,29.311171683927405,29.347993850708008,7321600,405.36572265625,61.0,,,1.0,,,,,0,,
2021-06-30,29.550520604661436,29.80828455533119,29.33879006971292,29.467668533325195,10883200,405.70684814453125,61.0,,,1.0,,,,,0,,
2021-07-01,30.379039432227238,30.894563789842664,30.17651137892789,30.443479537963867,9819000,407.9530944824219,75.0,,,1.0,,,,,0,,
2021-07-02,30.194922760567582,30.314598745379666,29.946366566752786,30.185718536376953,7582700,411.0713195800781,74.0,,,1.0,,,,,0,,
2021-07-06,30.351427220845455,30.351427220845455,28.57471318900099,28.694387435913086,13943600,410.3225402832031,101.0,,,4.0,,,,,0,,
2021-07-07,28.648361549434465,28.86929985371968,27.681754492842398,28.24330711364746,10579700,411.7725830078125,101.0,,,4.0,,,,,0,,
2021-07-08,27.58049034849089,28.399805199361293,27.4976400210525,28.105220794677734,8903000,408.41754150390625,100.0,,,4.0,,,,,0,,
2021-07-09,28.537888938741823,29.035001395326926,28.206480634351752,28.712799072265625,8547300,412.7772521972656,103.0,,,4.0,,,,,0,,
2021-07-12,28.32615694398631,29.007383766975135,28.077600712989174,28.740415573120117,5799700,414.25579833984375,101.0,,4.0,4.0,,,,,0,,
2021-07-13,28.464239987146083,28.657560308063335,28.040773667831125,28.178861618041992,8169700,412.8436279296875,103.0,,4.0,4.0,,,,,0,,
2021-07-14,28.519480050376398,28.95215244016197,27.000528084620303,27.203054428100586,11845600,413.45965576171875,113.0,,4.0,4.0,,,,,0,,
2021-07-15,26.90846778774489,27.258288063517124,26.264064881412075,26.448179244995117,12341400,412.04754638671875,117.0,,4.0,4.0,,,,,0,,
2021-07-16,26.8164082135992,26.880850080868505,25.407926476078483,25.656482696533203,12381500,408.8155212402344,123.0,,4.0,4.0,,,,,0,,
2021-07-19,24.422908437030877,24.781932905080602,23.852149924570615,24.533376693725586,18636600,402.7781982421875,135.0,,4.0,4.0,,,,,1,,
2021-07-20,24.579404571867524,25.472363555991123,24.34005436093662,25.076515197753906,11854700,408.5502624511719,137.0,,4.0,4.0,,,,,0,,
2021-07-21,25.80377988807384,26.40215472478507,25.794573905249152,26.17201042175293,12423400,411.8579406738281,147.0,,4.0,4.0,,,,,0,,
2021-07-22,26.089154046600363,26.199622310626935,25.518395496258414,25.75774574279785,11761400,412.7204895019531,146.0,,4.0,4.0,,,,,0,,
2021-07-23,26.033918823033193,26.494207334188125,25.426338128777584,26.153593063354492,12759200,416.96649169921875,146.0,,4.0,4.0,,,,,0,,
2021-07-26,26.761172831738726,27.276695454755256,26.39294238672692,27.120197296142578,12815500,417.9901428222656,152.0,,4.0,4.0,,,,,0,,
2021-07-27,26.72435389516658,27.101790366404625,26.27327132602505,26.86244010925293,9333500,416.0851135253906,150.0,,4.0,4.0,,,,,0,,
2021-07-28,26.963701562375668,27.32272603568712,26.52182326153699,26.991317749023438,7088100,415.9144592285156,148.0,,4.0,4.0,,,,,0,,
2021-07-29,27.488432010837734,27.59890027651299,27.000525529164666,27.285903930664062,7420800,417.639404296875,146.0,,4.0,4.0,,,,,0,,
2021-07-30,27.009731953224836,27.203052299255194,26.374533269668103,26.540237426757812,9241600,415.61126708984375,149.0,,4.0,4.0,,,,,0,,
2021-08-02,26.558644843338314,27.350339810990956,26.14438452153199,26.23644256591797,12466300,414.7392272949219,148.0,,4.0,4.0,,,,,0,,
2021-08-03,26.06153284706446,26.623085345944997,25.49077612388266,26.604673385620117,8724900,418.1133117675781,147.0,,4.0,4.0,,,,,0,,
2021-08-04,26.245649877621453,26.4665881418413,25.417130947831712,25.4355411529541,14324200,416.056640625,157.0,,4.0,4.0,,,,,0,,
2021-08-05,25.6472767033968,26.061535314764576,25.389514502025197,25.702510833740234,10146900,418.69146728515625,155.0,,4.0,4.0,,,,,0,,
2021-08-06,26.098355917331617,26.466586332524958,25.92344581166686,26.162796020507812,6061000,419.38336181640625,155.0,,4.0,4.0,,,,,0,,
2021-08-09,25.573634061778577,25.89583466214273,25.26063768782919,25.76695442199707,7758700,419.0421447753906,154.0,,4.0,4.0,,,,,1,,
2021-08-10,25.95106375125428,26.34691210603504,25.840593748765716,26.162796020507812,9416000,419.5634460449219,153.0,,4.0,4.0,,,,,0,,
2021-08-11,26.12597713850692,26.82561594020484,25.92345081006599,26.67832374572754,7649400,420.6059875488281,153.0,,4.0,4.0,,,,,0,,
2021-08-12,26.457382731867344,26.72435090430308,25.868214014576456,26.282472610473633,7432700,421.866455078125,152.0,,4.0,4.0,,,,,0,,
2021-08-13,26.264062294302136,26.35611858909504,25.941859994943158,26.098358154296875,7430800,422.63427734375,150.0,,4.0,4.0,,,,,0,,
2021-08-16,25.711717494058487,25.75774564458382,25.196194833556905,25.573631286621094,9864300,423.6293640136719,151.0,,4.0,4.0,,,,,1,,
2021-08-17,25.297455383207847,25.628863663047834,24.671462746115097,25.030488967895508,10539800,420.85235595703125,151.0,,4.0,4.0,,,,,0,,
2021-08-18,25.094930152100588,25.35269235367477,24.662259578324516,24.6806697845459,9697100,416.2461853027344,150.0,,4.0,4.0,,,,,0,,
