Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-02-07,43.007542003826295,43.23347490241459,42.152234495801494,42.93492126464844,32358500,423.0719299316406,,,,,,,,,0,,
2022-02-08,40.861196435535035,41.797195294176134,40.09464492968505,41.71650695800781,67922000,426.5528869628906,229.0,,,3.0,,,,,1,,
2022-02-09,41.668092725160705,41.732645857499385,41.07099164134174,41.530921936035156,38522200,432.7960205078125,225.0,,,3.0,,,,,0,,
2022-02-10,41.183954511237026,41.45022847382875,40.65947111010355,40.82891845703125,34200600,425.0205078125,223.0,,,3.0,,,,,0,,
2022-02-11,40.611062449375126,41.34533742032043,40.409338522433416,40.97416305541992,34997800,416.6395263671875,220.0,,,3.0,,,,,0,,
2022-02-14,40.19954129760895,40.7482305894144,39.1183009964703,40.18340301513672,42973100,415.27752685546875,218.0,,,3.0,,,,,0,,
2022-02-15,40.183413978917706,40.37707034335976,39.70734528931378,40.17534637451172,29150000,421.9747009277344,215.0,,,3.0,,,,,0,,
2022-02-16,40.01395382569006,40.974158503150285,39.884850649913375,40.08657455444336,27672600,422.4476318359375,212.0,,,3.0,,,,,0,,
2022-02-17,40.19147014017259,40.312502630914175,39.33615971317846,39.45719528198242,21231700,413.4235534667969,210.0,,,3.0,,,,,0,,
2022-02-18,39.36036954609373,39.957473692425616,38.892371661077,39.15864562988281,26955300,410.74658203125,207.0,,,3.0,,,,,0,,
2022-02-22,38.35981628491487,38.98112624558564,38.20650415606195,38.35174560546875,34814800,406.33856201171875,206.0,,,3.0,,,,,0,,
2022-02-23,38.40016059353075,38.86009082570839,37.746574068722474,37.81919479370117,25793000,399.1307067871094,204.0,,,3.0,,,,,0,,
2022-02-24,37.00423826433498,37.73044256653039,36.63306697134202,37.08492660522461,44227300,405.1372985839844,202.0,,,3.0,,,,,1,,
2022-02-25,36.96389150686473,38.75519778936062,36.907409056582495,38.505062103271484,31199200,414.07623291015625,206.0,,,3.0,,,,,0,,
2022-02-28,37.77884479439247,38.061256971203235,37.39153534702546,37.87567138671875,35296100,413.01678466796875,204.0,,4.0,3.0,,,,,0,,
2022-03-01,37.67395469877561,38.03705833672897,36.6653351922732,36.91547393798828,29854500,406.7264099121094,204.0,,4.0,3.0,,,,,0,,
2022-03-02,37.2059616334412,38.674511577535164,37.11720261296362,38.48892593383789,36516200,414.2086486816406,209.0,,4.0,3.0,,,,,0,,
2022-03-03,38.47277928858772,39.20705410104685,38.31139956625404,38.593814849853516,30553300,412.14654541015625,206.0,,4.0,3.0,,,,,0,,
2022-03-04,38.32754659850552,39.352304529559426,38.25492586077531,39.25547790527344,33217300,408.79803466796875,204.0,,4.0,3.0,,,,,0,,
2022-03-07,38.93271740176976,39.40878598638541,38.34368391200171,38.7148551940918,33171300,396.7469482421875,202.0,,4.0,3.0,,,,,0,,
2022-03-08,38.392100832324815,39.069890299790366,37.496446067369654,38.27913284301758,32913300,393.7389831542969,200.0,,4.0,3.0,,,,,0,,
2022-03-09,38.83589189688866,39.715408355522996,38.73099459134615,39.33616638183594,24718900,404.29547119140625,200.0,,4.0,3.0,,,,,0,,
2022-03-10,38.98112792778865,39.77188525420448,38.7713333460087,39.69926452636719,24542300,402.46978759765625,197.0,,4.0,3.0,,,,,0,,
2022-03-11,39.650852006212546,41.07099008315752,39.489472259551164,40.562644958496094,33701900,397.3523864746094,197.0,,1.0,3.0,,,,,0,,
2022-03-14,40.9257443406169,42.692844532767715,40.65946732475266,42.16029357910156,42314500,394.4483947753906,201.0,,1.0,3.0,,,,,0,,
2022-03-15,42.45885602364542,42.70092414740281,41.29692718277202,42.128028869628906,30172100,403.12249755859375,198.0,,1.0,3.0,,,,,0,,
2022-03-16,42.394298159705485,42.983331614420734,42.10381523342123,42.7009162902832,29891400,412.0614013671875,196.0,,1.0,3.0,,,,,0,,
2022-03-17,42.7009240746779,43.77409696152761,42.59602983733503,43.766029357910156,30598600,417.2165832519531,196.0,,1.0,3.0,,,,,0,,
2022-03-18,43.878988680089314,44.37926314826674,43.338366964781414,43.983882904052734,51815000,421.786376953125,193.0,,1.0,3.0,,,,,0,,
2022-03-21,43.766013283600756,44.621320543821874,43.49166869042027,43.72566604614258,34592500,421.66302490234375,190.0,,1.0,3.0,,,,,0,,
2022-03-22,43.73374745234108,43.83057407425484,42.36202414996766,42.79774856567383,32253600,426.5970458984375,190.0,,1.0,3.0,,,,,0,,
2022-03-23,42.781613848208565,43.16892344620885,42.08768299751774,42.11188888549805,29183700,421.10321044921875,188.0,,1.0,3.0,,,,,0,,
2022-03-24,42.394302435517375,42.64443814210834,42.19257850281476,42.43464660644531,25177500,427.4510803222656,186.0,,1.0,3.0,,,,,0,,
2022-03-25,42.55567436149693,42.96718975409007,42.37008566888766,42.587947845458984,17429600,429.5385437011719,183.0,,1.0,3.0,,,,,0,,
2022-03-28,42.38623366172214,43.21733839493645,42.36202777368878,42.99140548706055,21863700,432.59381103515625,181.0,,1.0,3.0,,,,,0,,
2022-03-29,43.57237042488594,43.6369235622449,42.45885342994788,42.55568313598633,39970000,437.94537353515625,179.0,,1.0,3.0,,,,,0,,
2022-03-30,42.9268525424312,43.34643868251201,41.93437118491929,42.3136100769043,27599600,435.2411804199219,176.0,,1.0,3.0,,,,,0,,
2022-03-31,41.95857299228255,42.668642012471004,41.748781481668665,41.772987365722656,26055200,428.54229736328125,174.0,,1.0,3.0,,,,,0,,
2022-04-01,42.055398570309606,42.087675133628004,41.232364674065465,41.61160659790039,19073100,429.7568054199219,172.0,,1.0,3.0,,,,,0,,
2022-04-04,41.78105633320682,41.85367706580474,40.643333574547874,41.10326385498047,20462800,433.4382629394531,170.0,,1.0,3.0,,,,,0,,
2022-04-05,40.998367735041434,42.07960799357228,40.94995288953258,41.345333099365234,21176700,427.9634094238281,168.0,,1.0,3.0,,,,,0,,
2022-04-06,41.28078123252439,42.83809007955905,41.28078123252439,42.66057205200195,31717500,423.68414306640625,171.0,,1.0,3.0,,,,,0,,
2022-04-07,42.362023243235434,44.7100895513094,42.362023243235434,44.508365631103516,36305700,425.8189697265625,178.0,,1.0,3.0,,,,,0,,
2022-04-08,44.25823113397567,44.847267746528885,43.94354228056916,44.51643753051758,24612200,424.6803894042969,175.0,,1.0,3.0,,,,,0,,
2022-04-11,44.7504259627028,45.44435662041519,43.3948412076512,43.51587677001953,22054300,417.4216003417969,175.0,,1.0,3.0,,,,,0,,
