Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-12-13,10.447859780444194,10.664770504892415,10.317713897407408,10.411707878112793,6000,441.0920715332031,,,,,,,,,0,,
2021-12-14,10.303256483967019,10.324947357177734,10.245413695711491,10.324947357177734,2400,438.0573425292969,66.0,,,3.0,,,,,0,,
2021-12-15,10.332173321244683,10.411706947633814,10.230948141671144,10.4044771194458,12200,444.9020690917969,66.0,,,1.0,,,,,0,,
2021-12-16,10.404481330180724,10.570779167988519,10.382789768217654,10.46955394744873,20200,440.9786071777344,66.0,,,1.0,,,,,0,,
2021-12-17,10.368327057768857,10.585237801271935,10.368327057768857,10.484012603759766,4500,436.28533935546875,65.0,,,1.0,,,,,0,,
2021-12-20,10.310487509796523,10.310487509796523,10.267105071710192,10.30325698852539,13200,431.64617919921875,68.0,,,1.0,,,,,1,,
2021-12-21,10.476785659790039,10.476785659790039,10.382790949213133,10.476785659790039,8000,439.3116760253906,71.0,,,1.0,,,,,0,,
2021-12-22,10.397249345116965,10.621389937509537,10.397249345116965,10.556317329406738,16500,443.7043151855469,71.0,,,1.0,,,,,0,,
2021-12-23,10.691228834180253,10.698482208469944,10.618697166442871,10.618697166442871,6100,446.465087890625,70.0,,,1.0,,,,,0,,
2021-12-27,10.553417178458243,10.78551959991455,10.553417178458243,10.78551959991455,14600,452.78350830078125,72.0,,,1.0,,,,,0,,
2021-12-28,10.567923057264244,10.785519419601632,10.567923057264244,10.683974266052246,12800,452.4134521484375,72.0,,,1.0,,,,,0,,
2021-12-29,10.596935424932003,10.633201599121094,10.575175997106442,10.633201599121094,8900,452.99224853515625,71.0,,,1.0,,,,,0,,
2021-12-30,10.611442716768938,10.785519531761182,10.596935969659697,10.647708892822266,3500,451.73992919921875,70.0,,,1.0,,,,,0,,
2021-12-31,10.589681442968338,10.727492057898901,10.589681442968338,10.72023868560791,3900,450.6014404296875,70.0,,,1.0,,,,,0,,
2022-01-03,10.778265831498397,10.901570411310269,10.712987546644834,10.807278633117676,7300,453.2103271484375,70.0,,1.0,1.0,,,,,0,,
2022-01-04,10.879814962939705,10.879814962939705,10.80728258649877,10.843548774719238,1900,453.0586242675781,69.0,,1.0,1.0,,,,,0,,
2022-01-05,10.836291270123606,10.872557444526725,10.76375961303711,10.76375961303711,6100,444.35888671875,69.0,,1.0,1.0,,,,,0,,
2022-01-06,10.69122647112868,10.865303265286506,10.69122647112868,10.80002498626709,4800,443.9414367675781,68.0,,1.0,1.0,,,,,0,,
2022-01-07,10.82904040136227,10.872559264555125,10.82178702692351,10.858053207397461,4400,442.1862487792969,67.0,,1.0,1.0,,,,,0,,
2022-01-10,10.763758696298876,10.865303145915483,10.763758696298876,10.8290376663208,7800,441.6361083984375,66.0,,1.0,1.0,,,,,0,,
2022-01-11,10.879811164875768,10.90882396697998,10.879811164875768,10.90882396697998,7400,445.6585693359375,66.0,,1.0,1.0,,,,,0,,
2022-01-12,10.952344769039362,10.98135757446289,10.937838020467677,10.98135757446289,2400,446.86346435546875,66.0,,1.0,1.0,,,,,0,,
2022-01-13,10.988610939038784,10.988610939038784,10.966851506550595,10.974104881286621,1700,440.70635986328125,65.0,,1.0,1.0,,,,,0,,
2022-01-14,10.792773188102487,10.966850007655802,10.792773188102487,10.959596633911133,5300,440.8865966796875,64.0,,1.0,1.0,,,,,1,,
2022-01-18,10.895673563193235,10.946519818148424,10.888409614562988,10.888409614562988,19200,433.07867431640625,64.0,,1.0,1.0,,,,,0,,
