Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-10-04,44.2071279163293,45.13091921437645,44.005050061146314,44.505435943603516,1704600,405.2332763671875,,,,,,,,,0,,
2021-10-05,44.76525064463586,45.15016030977191,44.22637270847864,44.774871826171875,1644300,409.4497985839844,48.0,,,3.0,,,,,0,,
2021-10-06,44.486190842169435,45.57356794936804,44.34185108721403,45.217525482177734,1844000,411.1514892578125,49.0,,,1.0,,,,,0,,
2021-10-07,45.50620881337064,46.47810971485176,45.50620881337064,45.86225128173828,1620600,414.70611572265625,52.0,,,1.0,,,,,0,,
2021-10-08,45.91998527753417,46.15093033388415,45.361861328211646,45.54469680786133,1423900,413.9497375488281,52.0,,,1.0,,,,,0,,
2021-10-11,45.56394271954842,45.97772328778066,45.39073207839047,45.467716217041016,1415900,410.9529113769531,51.0,,,1.0,,,,,0,,
2021-10-12,45.53507792117829,46.23754170504411,45.36186727082168,46.0643310546875,2176300,409.9413757324219,54.0,,,1.0,,,,,0,,
2021-10-13,46.150936633976336,46.632076516325895,45.804515331355695,45.977725982666016,2396700,411.4161682128906,53.0,,,1.0,,,,,0,,
2021-10-14,46.22792339491919,47.4692652426688,46.17018528427751,47.382659912109375,1855400,418.33642578125,66.0,,,1.0,,,,,0,,
2021-10-15,47.75794392966373,47.979267826612585,46.53584823457637,46.583961486816406,2921100,421.5224304199219,69.0,,,1.0,,,,,0,,
2021-10-18,46.36264357681078,47.546247354625976,46.141319651281734,47.507755279541016,2196700,422.7703857421875,73.0,,,1.0,,,,,0,,
2021-10-19,47.64246493495587,47.75794113855021,47.2094420192968,47.37302780151367,1830900,426.03192138671875,72.0,,,1.0,,,,,0,,
2021-10-20,47.5751071166569,48.65286302522613,47.54623990027218,48.316062927246094,1875400,427.7052917480469,76.0,,,4.0,,,,,0,,
2021-10-21,47.99851746231868,48.518145764619625,47.69058821991585,48.2102165222168,1319100,428.8208923339844,75.0,,,1.0,,,,,0,,
2021-10-22,48.431538468856566,48.98965877919088,47.767563134686156,47.844547271728516,1970500,428.3764953613281,75.0,,1.0,1.0,,,,,0,,
2021-10-25,47.796431625412325,48.31606355188982,47.47888122865772,47.97926712036133,3076900,430.6737976074219,74.0,,1.0,1.0,,,,,0,,
2021-10-26,47.49813493707908,48.104372282577934,46.064336316634005,46.84378433227539,3646300,431.06146240234375,80.0,,1.0,4.0,,,,,0,,
2021-10-27,47.46925676999948,49.41305842751112,46.90151163118008,46.9111328125,4439300,429.1517333984375,78.0,,1.0,4.0,,,,,0,,
2021-10-28,47.209448761884,47.30567527448366,46.41075475824342,46.82453536987305,3058300,433.2925720214844,77.0,,1.0,4.0,,,,,0,,
2021-10-29,46.88226539733706,47.690580444560304,46.179801698208195,46.26640701293945,2763300,434.1717834472656,78.0,,1.0,4.0,,,,,0,,
2021-11-01,46.237546986776536,47.1132215210276,45.91037168437469,46.84378433227539,1870800,434.918701171875,79.0,,1.0,4.0,,,,,0,,
2021-11-02,46.959255298512154,46.959255298512154,45.563948801085,45.98735427856445,2397500,436.67706298828125,81.0,,4.0,4.0,,,,,0,,
2021-11-03,45.746783770716185,47.3730353538038,45.746783770716185,46.564720153808594,2932500,439.3431091308594,82.0,,4.0,4.0,,,,,0,,
2021-11-04,47.036234420136,47.94077604849801,46.91113702690527,47.22869110107422,2068300,441.4134521484375,83.0,,4.0,4.0,,,,,0,,
2021-11-05,47.71945581079154,48.78758698467012,47.565491188391405,48.52777099609375,2583700,442.94500732421875,90.0,,1.0,4.0,,,,,0,,
2021-11-08,48.54701665746782,48.75871571737768,47.95040420913001,48.37380599975586,2039700,443.3231506347656,89.0,,1.0,4.0,,,,,0,,
2021-11-09,48.797213444954714,50.29837142880909,48.71060810606299,49.95195007324219,2608600,441.8578796386719,98.0,,1.0,4.0,,,,,0,,
2021-11-10,49.50928416037118,50.086650428797896,48.6336099064677,48.71059036254883,2804100,438.30322265625,102.0,,1.0,4.0,,,,,0,,
2021-11-11,49.02815999378197,49.441940630560055,48.768343989004585,48.78759002685547,2812600,438.4449768066406,101.0,,1.0,4.0,,,,,0,,
2021-11-12,49.066641270952296,49.65362877759205,48.83569253837499,49.42268371582031,1829200,441.7538146972656,101.0,,1.0,4.0,,,,,0,,
2021-11-15,49.52854027986888,49.59589956921129,48.54701448698601,48.6624870300293,1821400,441.90509033203125,101.0,,1.0,4.0,,,,,0,,
2021-11-16,48.84531787055136,50.04816754267769,48.57588071865295,49.57665252685547,1721200,443.6540832519531,103.0,,1.0,4.0,,,,,0,,
2021-11-17,49.518918318240665,50.481198131673125,49.143629778331,50.384971618652344,2592000,442.5762939453125,104.0,,1.0,4.0,,,,,0,,
2021-11-18,50.51969165981425,50.673656287564285,49.672884371785884,49.788360595703125,1716600,444.07958984375,104.0,,1.0,4.0,,,,,0,,
2021-11-19,49.942328714007516,51.68405299888574,49.90383663667816,50.27912521362305,3572000,443.285400390625,103.0,,1.0,4.0,,,,,0,,
2021-11-22,50.55817946122739,50.93346798022297,49.73061828046484,50.44270324707031,1953900,442.0374755859375,101.0,,1.0,4.0,,,,,0,,
2021-11-23,50.288739905436984,51.02969577974265,49.903830194253636,50.90460205078125,1431000,442.62359619140625,101.0,,1.0,4.0,,,,,0,,
2021-11-24,50.85648883133371,51.24140224137549,50.327235645631,50.66403579711914,1469000,443.8052978515625,99.0,,1.0,4.0,,,,,0,,
2021-11-26,49.65362981808106,50.538929028905635,48.941544913423336,49.64400863647461,1516600,433.9071044921875,102.0,,1.0,4.0,,,,,0,,
2021-11-29,49.8075979818842,50.2213785658641,49.1051342085896,49.5670280456543,1822500,439.2296142578125,100.0,,1.0,4.0,,,,,0,,
2021-11-30,49.2013587695796,50.20212680025294,47.883033026537,48.14284896850586,3505500,430.68328857421875,107.0,,4.0,4.0,,,,,0,,
2021-12-01,48.88382228277888,49.836481078775826,48.17173715275086,48.181358337402344,2579100,425.8996276855469,105.0,,4.0,4.0,,,,,0,,
2021-12-02,49.27834265672143,50.74100824420751,48.47002756023717,50.51006317138672,2947600,432.4228210449219,122.0,,4.0,4.0,,,,,0,,
