Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-02,122.78216916738538,122.84150569818156,119.35039895671329,119.85478210449219,1855800,371.8117980957031,,,,,,,,,0,,
2022-09-06,120.28992333458893,120.28992333458893,118.025152794547,118.22295379638672,2808300,370.4089660644531,109.0,,,3.0,,,,,0,,
2022-09-07,118.11416320965765,121.9019674482119,117.99548261048508,121.53604125976562,1345200,377.0633544921875,114.0,,,3.0,,,,,0,,
2022-09-08,121.88216427239175,125.92710539586066,121.41734143092037,125.58096313476562,5006300,379.5279541015625,120.0,,,3.0,,,,,0,,
2022-09-09,125.84801256045581,127.52927965118367,125.57109869095589,126.98533630371094,1350300,385.4239807128906,120.0,,,3.0,,,,,0,,
2022-09-12,127.42046926426258,127.47980578466014,126.27325377967365,127.2127914428711,1175600,389.5663757324219,118.0,,,3.0,,,,,0,,
2022-09-13,124.47331061194693,124.99747001413547,121.27889452124687,121.48657989501953,2106800,372.6270446777344,132.0,,,4.0,,,,,1,,
2022-09-14,121.76350616980423,122.95028193776604,121.11077421568982,122.5546875,2036500,374.0489807128906,131.0,,,4.0,,,,,0,,
2022-09-15,122.53490920169853,123.968930527021,121.66459994355087,122.68325805664062,1918900,369.80230712890625,129.0,,,4.0,,,,,0,,
2022-09-16,121.31845698378046,121.99096524989137,120.14157317708849,121.60526275634766,1988200,366.9810791015625,127.0,,,4.0,,,,,0,,
2022-09-19,120.46793797975285,120.60639490551756,118.17349922307616,120.45805358886719,2139100,369.82696533203125,126.0,,,4.0,,,,,0,,
2022-09-20,119.31082943523838,120.24047525356347,118.20316649309223,119.2218246459961,1928200,365.5819091796875,125.0,,,4.0,,,,,0,,
2022-09-21,119.77565673800677,120.68551871742923,116.40322319783843,116.61091613769531,3179200,359.204833984375,127.0,,,4.0,,,,,0,,
2022-09-22,115.78015905599194,116.34387867246626,114.47470270492846,115.44390869140625,1978800,356.1875,126.0,,,4.0,,,,,1,,
2022-09-23,114.46482454583389,114.92964749604194,112.64510049305198,114.04945373535156,2058100,350.21966552734375,125.0,,4.0,4.0,,,,,0,,
2022-09-26,113.58298697487555,115.09821783825647,112.27572823433574,112.32524108886719,1560200,346.7550964355469,125.0,,4.0,4.0,,,,,0,,
2022-09-27,113.54338888525383,115.29630135358835,113.10763338895954,113.71174621582031,3592900,345.86993408203125,124.0,,4.0,4.0,,,,,0,,
2022-09-28,116.66297643891625,118.89125903813003,116.16780252797986,118.17820739746094,3228100,352.6753845214844,133.0,,4.0,4.0,,,,,0,,
2022-09-29,117.54437246242439,117.83157420585698,114.92985510481795,116.46488952636719,1735200,345.308349609375,133.0,,4.0,4.0,,,,,0,,
2022-09-30,116.38566225893413,118.65355947422002,115.82116435334795,115.83106994628906,2590600,339.9685974121094,131.0,,4.0,4.0,,,,,0,,
