Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2021-12-27,41.355485902985436,41.461166737554144,41.07367706298828,41.07367706298828,625,451.4494934082031,,,,,,,,,0,,
2021-12-28,40.862320335970004,41.038448333740234,40.862320335970004,41.038448333740234,700,451.08056640625,7.0,,,3.0,,,,,1,,
2021-12-29,40.932779183548135,41.03845667557645,40.89755223306306,40.9680061340332,7850,451.6576232910156,7.0,,,1.0,,,,,0,,
2021-12-30,40.89754259264545,41.00322341918945,40.86231900989022,41.00322341918945,3200,450.4089660644531,7.0,,,1.0,,,,,0,,
2021-12-31,41.038448333740234,41.038448333740234,40.862320335970004,41.038448333740234,28650,449.27386474609375,7.0,,,1.0,,,,,0,,
2022-01-03,40.75664387576079,40.932775251841335,40.65096639388309,40.72142028808594,2625,451.8751525878906,13.0,,,1.0,,,,,0,,
2022-01-04,40.087344034578294,40.087344034578294,39.91121267889935,39.981666564941406,1825,451.723876953125,28.0,,,1.0,,,,,1,,
2022-01-05,40.01689303093389,40.68619155883789,39.981669444801916,40.68619155883789,2325,443.0497741699219,36.0,,,1.0,,,,,0,,
2022-01-06,40.33392989093787,40.68619263700388,40.19302546439677,40.22825241088867,113450,442.63348388671875,39.0,,,1.0,,,,,0,,
2022-01-07,40.087345367877525,40.1225723120702,40.01689147949219,40.01689147949219,1675,440.88360595703125,39.0,,,1.0,,,,,1,,
2022-01-10,40.65096363901591,40.65096363901591,40.26347732543945,40.26347732543945,1525,440.3349609375,39.0,,,1.0,,,,,0,,
2022-01-11,40.40438390998566,40.40438390998566,39.911216735839844,39.911216735839844,1425,444.3456726074219,41.0,,,1.0,,,,,0,,
2022-01-12,39.735086065063626,39.94644438898634,39.735086065063626,39.84076690673828,2425,445.546875,40.0,,,1.0,,,,,0,,
2022-01-13,39.62940870097911,40.08734893798828,39.62940870097911,40.08734893798828,1375,439.4078674316406,40.0,,,1.0,,,,,0,,
2022-01-14,40.54528545972663,40.650962932606284,40.333927154541016,40.333927154541016,2975,439.5876770019531,41.0,,,1.0,,,,,0,,
2022-01-18,41.07367884585101,41.249810218351065,40.96800136612159,41.10890579223633,1850,431.80267333984375,48.0,,1.0,1.0,,,,,0,,
2022-01-19,40.721424927259186,41.70775604248047,40.721424927259186,41.70775604248047,2950,427.3191223144531,51.0,,1.0,1.0,,,,,0,,
2022-01-20,41.637292646910424,41.98955535888672,41.10890193837219,41.98955535888672,3875,422.58941650390625,51.0,,1.0,1.0,,,,,0,,
2022-01-21,42.16570091044783,42.79976930227497,41.954342540220566,42.694091796875,3300,414.29376220703125,55.0,,1.0,1.0,,,,,0,,
2022-01-24,43.22246743275918,44.34970263015327,42.62362289428711,42.62362289428711,20425,416.0531921386719,54.0,,1.0,1.0,,,,,0,,
2022-01-25,43.29293066086701,43.82132147489013,42.34182652374002,42.729312896728516,2950,410.9736328125,54.0,,1.0,1.0,,,,,0,,
2022-01-26,41.95433679132466,43.011121778797765,41.84865930040541,42.729312896728516,15500,409.9425048828125,53.0,,1.0,1.0,,,,,0,,
2022-01-27,42.41227445771076,43.222477463431574,41.98956116058859,43.08156967163086,50950,407.91827392578125,53.0,,1.0,1.0,,,,,0,,
2022-01-28,43.08156946075129,43.39860527189773,42.02478790283203,42.02478790283203,20100,418.0491027832031,62.0,,1.0,1.0,,,,,0,,
2022-01-31,42.3418266414763,42.4475041326894,41.49639663349088,41.60207748413086,11700,425.57861328125,63.0,,1.0,1.0,,,,,0,,
2022-02-01,41.63729474298259,41.63729474298259,41.00322653270218,41.07367706298828,14500,428.4542236328125,64.0,,1.0,1.0,,,,,0,,
2022-02-02,41.07367968082046,41.14413357502331,40.72142028808594,40.72142028808594,8825,432.61627197265625,65.0,,1.0,1.0,,,,,0,,
2022-02-03,41.003221559175365,41.285030364990234,40.79186327510123,41.285030364990234,13625,422.4476318359375,66.0,,1.0,1.0,,,,,0,,
2022-02-04,41.10890495901801,41.425940751206944,40.65096474357028,40.93277359008789,5825,424.43408203125,66.0,,1.0,1.0,,,,,0,,
2022-02-07,40.9680061340332,41.07368362606152,40.65097029852136,40.9680061340332,5600,423.0719299316406,65.0,,1.0,1.0,,,,,0,,
2022-02-08,40.6861981241843,40.8271025697286,40.510066727397174,40.58052062988281,13150,426.552978515625,66.0,,1.0,1.0,,,,,0,,
2022-02-09,40.22824883912096,40.22824883912096,40.01689053836204,40.15779495239258,5425,432.7959289550781,66.0,,1.0,1.0,,,,,1,,
2022-02-10,40.08735093122114,40.65096867881781,39.91121954524049,40.61574172973633,6800,425.0205078125,67.0,,1.0,1.0,,,,,0,,
2022-02-11,40.650967328999556,41.285038953704806,40.3691584645587,41.144134521484375,5850,416.6396484375,68.0,,1.0,1.0,,,,,0,,
2022-02-14,41.1441354486954,41.74298013898425,41.1441354486954,41.56684875488281,3600,415.27752685546875,69.0,,1.0,1.0,,,,,0,,
2022-02-15,41.21457969093668,41.21457969093668,40.862320335970004,41.038448333740234,1300,421.97467041015625,70.0,,1.0,1.0,,,,,0,,
2022-02-16,41.0736780133467,41.144131904689324,40.82709611250039,40.93277359008789,2125,422.4476318359375,69.0,,1.0,1.0,,,,,0,,
2022-02-17,41.108901106469006,41.88387704147827,41.108901106469006,41.81342315673828,5875,413.42352294921875,74.0,,1.0,1.0,,,,,0,,
2022-02-18,41.74298131484635,41.989563243878315,41.602076875481394,41.91910934448242,4325,410.74664306640625,73.0,,1.0,1.0,,,,,0,,
2022-02-22,42.060008755511355,42.44749843701013,41.778199910472104,42.130462646484375,7800,406.3386535644531,72.0,,1.0,1.0,,,,,0,,
2022-02-23,41.954333854210404,42.94066487240228,41.848656370689355,42.90544128417969,4150,399.1307067871094,75.0,,1.0,1.0,,,,,0,,
2022-02-24,44.42016418944337,44.42016418944337,42.87021540783789,43.0111198425293,21725,405.13726806640625,74.0,,1.0,1.0,,,,,0,,
2022-02-25,42.694081173121,42.79975865222478,41.742977142333984,41.742977142333984,9750,414.076171875,84.0,,1.0,4.0,,,,,1,,
2022-02-28,42.58840299188387,42.6940804692454,42.130462777415325,42.377044677734375,10775,413.0168151855469,85.0,,1.0,4.0,,,,,0,,
2022-03-01,42.65885436600972,43.856543664511946,42.58840383285303,43.68041229248047,12325,406.7264709472656,93.0,,1.0,4.0,,,,,0,,
2022-03-02,43.53950506765011,43.53950506765011,42.51794720685381,42.658851623535156,9100,414.2086181640625,97.0,,1.0,4.0,,,,,0,,
2022-03-03,42.377041855712804,42.940659510009795,42.377041855712804,42.79975509643555,3700,412.1464538574219,96.0,,1.0,4.0,,,,,0,,
2022-03-04,43.50428415360918,43.891770483412586,43.43383026123047,43.43383026123047,12950,408.7980041503906,97.0,,1.0,4.0,,,,,0,,
2022-03-07,43.89176746737052,45.054229736328125,43.8565405236018,45.054229736328125,19775,396.7469482421875,108.0,,1.0,4.0,,,,,0,,
2022-03-08,44.948549548989185,45.441713294252885,44.103123106171935,45.15990447998047,23325,393.7389831542969,106.0,,1.0,4.0,,,,,0,,
2022-03-09,43.92700113736362,44.06790557458791,43.36338338846646,43.75086975097656,19100,404.2954406738281,113.0,,1.0,4.0,,,,,1,,
2022-03-10,44.34971071060967,44.52584208214986,43.85654354218244,43.9974479675293,33100,402.46978759765625,112.0,,1.0,4.0,,,,,0,,
2022-03-11,43.50428097990124,44.34970747021152,43.398600149042764,44.2440299987793,67300,397.352294921875,110.0,,1.0,4.0,,,,,0,,
2022-03-14,43.78609300922226,44.103128806109304,43.32815278698837,43.9974479675293,12100,394.4483337402344,109.0,,1.0,4.0,,,,,0,,
2022-03-15,43.78609300427102,43.82131659103388,43.32815278208891,43.43383026123047,15125,403.12249755859375,109.0,,1.0,4.0,,,,,0,,
2022-03-16,42.97589002894065,43.081567508057354,42.23614095627068,42.30659484863281,72475,412.0613708496094,113.0,,1.0,4.0,,,,,1,,
2022-03-17,42.623626034117535,42.623626034117535,41.81342315673828,41.81342315673828,15200,417.2166748046875,112.0,,1.0,4.0,,,,,0,,
2022-03-18,42.06001259905476,42.06001259905476,41.49639485747154,41.56684875488281,8225,421.7863464355469,111.0,,1.0,4.0,,,,,0,,
2022-03-21,41.531624646334215,41.84866048751208,41.49639769521957,41.70775604248047,32050,421.66302490234375,109.0,,1.0,4.0,,,,,0,,
2022-03-22,41.24980569167978,41.24980569167978,40.932769927855865,41.179351806640625,14150,426.59710693359375,109.0,,1.0,4.0,,,,,1,,
2022-03-23,41.49638916609751,41.84865188598633,41.42593863777551,41.84865188598633,9325,421.1031799316406,110.0,,1.0,4.0,,,,,0,,
2022-03-24,41.60206448460976,41.84864634019912,41.49638366699219,41.49638366699219,7825,427.4510803222656,109.0,,1.0,4.0,,,,,0,,
2022-03-25,41.28503716473637,41.32026075169518,41.07367884585101,41.10890579223633,3100,429.53851318359375,108.0,,1.0,4.0,,,,,1,,
2022-03-28,41.28503357758575,41.390711048133134,41.038448333740234,41.038448333740234,11625,432.5938415527344,106.0,,1.0,4.0,,,,,0,,
2022-03-29,40.51005827058027,40.72141657448737,40.298699966673155,40.404380798339844,17850,437.9454650878906,107.0,,4.0,4.0,,,,,1,,
2022-03-30,40.43961317227929,40.968007367179446,40.43961317227929,40.756649017333984,1850,435.2411804199219,106.0,,4.0,4.0,,,,,0,,
2022-03-31,40.79187093166462,41.531620025634766,40.72142039670043,41.531620025634766,9225,428.5422668457031,108.0,,4.0,4.0,,,,,0,,
2022-04-01,41.28503728992858,41.60207308950475,41.28503728992858,41.35548782348633,13375,429.7567443847656,106.0,,4.0,4.0,,,,,0,,
2022-04-04,41.60207080062562,41.60207080062562,41.320258603619926,41.46116638183594,2925,433.4383544921875,105.0,,4.0,4.0,,,,,0,,
2022-04-05,41.49638739426057,41.848650099108276,41.39070992657672,41.81342315673828,6850,427.96343994140625,104.0,,4.0,4.0,,,,,0,,
2022-04-06,42.13046538673863,42.16569233451638,41.88388347114769,42.02478790283203,12300,423.6841125488281,102.0,,1.0,4.0,,,,,0,,
2022-04-07,41.954333053298555,42.62363160815033,41.954333053298555,42.16569137573242,11425,425.8190002441406,101.0,,1.0,4.0,,,,,0,,
2022-04-08,42.16569463294121,42.16569463294121,41.74298131484635,41.91910934448242,14075,424.68035888671875,100.0,,1.0,3.0,,,,,0,,
2022-04-11,41.91910610632181,42.236141910259335,41.8486555717949,42.16569137573242,14400,417.4216003417969,99.0,,1.0,3.0,,,,,0,,
2022-04-12,41.95432647133695,42.69407544466088,41.91909952988675,42.58839797973633,11500,415.875,98.0,,1.0,3.0,,,,,0,,
2022-04-13,42.87021049284059,42.87021049284059,42.341819763183594,42.341819763183594,21150,420.63824462890625,97.0,,1.0,3.0,,,,,0,,
2022-04-14,42.4122770645439,42.729312896728516,42.200918723278534,42.729312896728516,9575,415.40057373046875,96.0,,1.0,3.0,,,,,0,,
2022-04-18,43.01111434495165,43.01111434495165,42.41226973419938,42.658851623535156,8800,415.5712890625,95.0,,1.0,3.0,,,,,0,,
2022-04-19,42.34182602200411,42.34182602200411,41.848658804513356,41.91910934448242,15625,422.2798156738281,97.0,,1.0,3.0,,,,,1,,
2022-04-20,41.742978349380486,41.742978349380486,41.28503811412025,41.531620025634766,10875,421.9666442871094,96.0,,1.0,3.0,,,,,1,,
2022-04-21,41.2850381032133,42.095237731933594,41.1089067267095,42.095237731933594,10775,415.6567687988281,96.0,,1.0,3.0,,,,,0,,
2022-04-22,42.34182168047673,43.18724822998047,42.34182168047673,43.18724822998047,17850,404.2514953613281,101.0,,1.0,3.0,,,,,0,,
2022-04-25,43.5747345586464,44.03267477948421,43.116794337808585,43.18724822998047,169525,406.59515380859375,100.0,,1.0,3.0,,,,,0,,
2022-04-26,43.46905427583929,44.24403024260772,43.292922916197426,44.17357635498047,39875,394.8197937011719,103.0,,1.0,3.0,,,,,0,,
2022-04-27,44.0326746653335,44.10312855732275,43.57473444568286,44.067901611328125,15300,395.92999267578125,101.0,,1.0,3.0,,,,,0,,
2022-04-28,43.71563347324358,44.138346694712794,43.22246972790919,43.398597717285156,6650,405.9308776855469,102.0,,1.0,3.0,,,,,0,,
2022-04-29,43.64518625805103,44.98377990722656,43.50428184021288,44.98377990722656,9075,390.92950439453125,112.0,,1.0,4.0,,,,,0,,
2022-05-02,44.77241820021241,45.97010734058321,44.77241820021241,45.15990447998047,22400,393.28265380859375,110.0,,1.0,4.0,,,,,0,,
2022-05-03,44.73719297247388,44.94855127098845,44.31447973487092,44.63151550292969,10275,395.0854797363281,110.0,,1.0,4.0,,,,,0,,
2022-05-04,44.455391828817206,44.842878190383495,43.43383382157264,43.50428771972656,34725,407.1170349121094,114.0,,1.0,4.0,,,,,0,,
2022-05-05,43.89176825253399,45.089457486685326,43.856541308135114,44.666744232177734,19725,392.6469421386719,117.0,,1.0,4.0,,,,,0,,
2022-05-06,44.91332615750362,45.758752667147256,44.91332615750362,45.23036193847656,45975,390.30322265625,117.0,,1.0,4.0,,,,,0,,
2022-05-09,45.86443721007046,46.74509073536896,45.65307888585112,46.67463684082031,50900,377.8067321777344,123.0,,1.0,4.0,,,,,0,,
2022-05-10,46.21668828965333,47.59050875134744,45.89965254007576,47.06211471557617,18000,378.6797790527344,122.0,,1.0,4.0,,,,,0,,
2022-05-11,47.203020134277665,47.48482894897461,46.28714316622561,47.48482894897461,17550,372.6639709472656,120.0,,1.0,4.0,,,,,0,,
2022-05-12,47.83709116575544,48.43593573081782,47.41437794796306,47.625736236572266,8925,372.2749328613281,119.0,,1.0,4.0,,,,,0,,
2022-05-13,46.991672647436026,47.0973501298324,46.42805492875325,46.67463684082031,26625,381.17523193359375,120.0,,1.0,4.0,,,,,1,,
2022-05-16,46.6746349387638,47.203025688639606,46.60418104708625,46.956443786621094,10700,379.6285705566406,119.0,,1.0,4.0,,,,,0,,
2022-05-17,46.07579589984843,46.46328227291243,45.79398701772428,45.86444091796875,25625,387.4377746582031,121.0,,1.0,4.0,,,,,1,,
2022-05-18,46.111018993036296,47.16780389232103,46.111018993036296,46.99167251586914,18675,371.8194885253906,124.0,,1.0,4.0,,,,,0,,
2022-05-19,47.520056587076596,47.555283529286484,47.09734335883629,47.41437911987305,33400,369.542236328125,123.0,,1.0,4.0,,,,,0,,
2022-05-20,46.991666822563005,48.18935600601712,46.9212129367475,47.273475646972656,12200,369.7035827636719,121.0,,1.0,4.0,,,,,0,,
2022-05-23,46.780313241731285,46.81554018819122,45.7939822568388,46.005340576171875,38600,376.6207580566406,125.0,,1.0,4.0,,,,,1,,
2022-05-24,46.42805423141305,47.02689888837563,46.04056453606871,46.18146896362305,13400,373.7456970214844,123.0,,1.0,4.0,,,,,0,,
2022-05-25,46.005338198665754,46.181466203010274,45.58262158184514,45.72352600097656,11050,377.0477600097656,122.0,,1.0,4.0,,,,,0,,
2022-05-26,45.441722911401406,45.441722911401406,44.70197377752153,44.87810516357422,14150,384.58160400390625,123.0,,4.0,4.0,,,,,1,,
2022-05-27,44.45538818976319,44.45538818976319,43.9974479675293,43.9974479675293,6300,394.0228271484375,124.0,,4.0,4.0,,,,,1,,
2022-05-31,44.34970771462233,44.596289602465184,43.926994467137625,44.17357635498047,28425,391.8119201660156,122.0,,4.0,4.0,,,,,0,,
2022-06-01,44.17358367841126,45.159914752730344,44.17358367841126,44.807655334472656,10075,388.64276123046875,122.0,,4.0,4.0,,,,,0,,
2022-06-02,44.63152523518482,45.019011614292104,44.03268051147461,44.03268051147461,5575,396.0439147949219,122.0,,4.0,4.0,,,,,0,,
2022-06-03,44.45538592521078,44.737194761549176,44.4201589808119,44.666744232177734,3325,389.544189453125,122.0,,4.0,4.0,,,,,0,,
2022-06-06,44.38493362085117,44.63151550292969,44.03267090980228,44.63151550292969,9275,390.73028564453125,120.0,,4.0,4.0,,,,,0,,
2022-06-07,44.983779017657355,44.983779017657355,44.208803055159805,44.2440299987793,2475,394.47821044921875,119.0,,4.0,4.0,,,,,0,,
2022-06-08,44.56106530655307,45.08945941687682,44.42016088235203,44.94855499267578,7900,390.1894226074219,119.0,,4.0,4.0,,,,,0,,
2022-06-09,45.15991102399745,46.18146896362305,45.08946048993356,46.18146896362305,53075,380.9095764160156,123.0,,4.0,4.0,,,,,0,,
2022-06-10,46.88599608188758,47.69619572848075,46.88599608188758,47.66096878051758,23000,369.8648376464844,129.0,,4.0,4.0,,,,,0,,
2022-06-13,48.71774762526606,49.633628001481014,48.71774762526606,49.457496643066406,32500,355.82171630859375,137.0,,1.0,4.0,,,,,0,,
2022-06-14,49.210918677474915,49.950667754209555,48.99956035865365,49.70408248901367,11725,354.7495422363281,135.0,,1.0,4.0,,,,,0,,
2022-06-15,49.175689943655186,49.80976151764513,48.40071394871485,49.1052360534668,13625,359.80694580078125,134.0,,1.0,4.0,,,,,0,,
2022-06-16,50.09157074434731,50.86654338581456,50.09157074434731,50.54951095581055,37525,347.8988342285156,138.0,,1.0,4.0,,,,,0,,
2022-06-17,50.19725036621094,50.725641131558326,49.809764028917954,50.19725036621094,26025,348.64874267578125,136.0,,1.0,4.0,,0.0004914961692991858,,,0,,
2022-06-21,49.210915696869314,49.422270643462724,49.034784335090606,49.316593170166016,142525,357.425537109375,136.0,,1.0,4.0,,0.0004534999505390653,,,1,,
2022-06-22,50.02111803243928,50.02111803243928,48.75297820425839,49.21091842651367,4600,356.7774963378906,134.0,,1.0,4.0,,0.00042552374640419076,,,0,,
2022-06-23,49.175689943655186,49.668857096694744,48.929108046848604,49.1052360534668,5475,360.2747802734375,132.0,,1.0,4.0,,0.0003801136772664039,,,0,,
2022-06-24,48.75297942686613,48.75297942686613,47.30870819091797,47.30870819091797,20850,371.7293701171875,140.0,,1.0,4.0,,0.00031434155159306944,,,1,,
2022-06-27,47.09734420054766,47.69618879111367,47.09734420054766,47.590511322021484,27100,370.30950927734375,138.0,,1.0,4.0,,0.0002723000880763856,0.0004914961692991858,,0,,
2022-06-28,47.27347935775307,48.15413284301758,46.74508861036494,48.15413284301758,37275,362.7430114746094,137.0,,1.0,4.0,,0.00026368271657979794,0.0004534999505390653,,0,,
2022-06-29,48.18935789763716,48.576844206554235,48.083677064765524,48.43593978881836,13900,362.44757080078125,135.0,,1.0,4.0,,0.0002972270382950813,0.00042552374640419076,,0,,
2022-06-30,49.0700132872885,49.52795350288166,48.400714757026805,48.717750549316406,50625,359.5029602050781,133.0,,1.0,4.0,,0.0003472726035455266,0.0003801136772664039,,0,,
2022-07-01,48.99956352222961,49.10524100874987,47.94277857874675,48.083683013916016,12200,363.3052978515625,132.0,,1.0,4.0,,0.00034636210504049585,0.00031434155159306944,,0,,
2022-07-05,48.964327850123944,49.24613667025558,48.224578857421875,48.224578857421875,19000,363.9913330078125,130.0,,1.0,4.0,,0.00034650642050654924,0.0002723000880763856,,0,,
2022-07-06,48.330259684540835,48.64729544704546,47.97799697966323,48.224578857421875,18025,365.220703125,129.0,,1.0,4.0,,0.00032869083864301395,0.00026368271657979794,,0,,
2022-07-07,47.872326855998175,47.872326855998175,47.59051799263463,47.731422424316406,26875,370.6906433105469,127.0,,1.0,4.0,,0.0003376350694021689,0.0002972270382950813,,1,,
2022-07-08,47.66096402036751,48.08367727542709,47.55528654645919,47.8018684387207,10700,370.3857421875,126.0,,1.0,4.0,,0.00034631972794535866,0.0003472726035455266,,0,,
2022-07-11,48.04845536542524,48.22458337493699,47.90755094215998,48.15413284301758,6625,366.15460205078125,124.0,,1.0,4.0,,0.00036084482394511643,0.00034636210504049585,,0,,
2022-07-12,47.9427708789604,48.54161547210981,47.696188996872834,48.40071105957031,19025,362.91448974609375,122.0,,1.0,4.0,,0.00037806514145546574,0.00034650642050654924,,0,,
2022-07-13,48.99956118850994,49.31659699239789,48.50639736861896,48.75297927856445,96350,361.00860595703125,121.0,,1.0,4.0,,0.0004119366640593675,0.00032869083864301395,,0,,
2022-07-14,49.739307514792486,50.05634330106934,49.3165942528988,49.422271728515625,152675,360.1319274902344,121.0,,1.0,4.0,,0.00044364735020544876,0.0003376350694021689,,0,,
2022-07-15,48.54162218365224,48.89388494341921,47.907553919269,47.978004455566406,169050,367.01226806640625,126.0,,1.0,4.0,,0.00041235143406621644,0.00034631972794535866,,1,,
2022-07-18,47.44960405434414,48.40070793778416,47.30869965089281,48.330257415771484,23125,363.9818115234375,124.0,,1.0,4.0,,0.0003894963880134519,0.00036084482394511643,,0,,
2022-07-19,47.87232519436668,47.87232519436668,46.745089780038455,46.8155403137207,67675,373.81634521484375,130.0,,1.0,4.0,,0.00030340357742786534,0.00037806514145546574,,0,,
